    0.1690677004E-09     0.3293964351E-05     0.9352191734E-06     0.3993554142E-06     0.3479536840E-07     0.1652782522E-09     0.1063459553E-02     0.3360695616E-03     0.3328040283E-06     0.4391905662E-04     0.2780844491E-08    -0.2336385336E+03     0.4158872664E+03     0.7261741555E+04
    0.1690406468E-09     0.3293426104E-05     0.9351288010E-06     0.3992024547E-06     0.3479145557E-07     0.1652719100E-09     0.1063314425E-02     0.3360182994E-03     0.3322970670E-06     0.4390737186E-04     0.2773667876E-08    -0.2339678470E+03     0.4123406346E+03     0.7262011368E+04
    0.1689968332E-09     0.3292581985E-05     0.9349528557E-06     0.3989573595E-06     0.3477933982E-07     0.1652210728E-09     0.1063068911E-02     0.3359355198E-03     0.3317183459E-06     0.4389176313E-04     0.2765818850E-08    -0.2343682181E+03     0.4087922473E+03     0.7262260446E+04
    0.1689201396E-09     0.3291123937E-05     0.9346039318E-06     0.3985682195E-06     0.3475352973E-07     0.1650964224E-09     0.1062622445E-02     0.3357894435E-03     0.3310331671E-06     0.4386807561E-04     0.2757018935E-08    -0.2349153650E+03     0.4052424493E+03     0.7262477311E+04
    0.1687786855E-09     0.3288438446E-05     0.9339078483E-06     0.3979427191E-06     0.3470432840E-07     0.1648462866E-09     0.1061775531E-02     0.3355170324E-03     0.3301761769E-06     0.4382807340E-04     0.2746738271E-08    -0.2357597435E+03     0.4016917768E+03     0.7262638751E+04
    0.1685095028E-09     0.3283308106E-05     0.9325188338E-06     0.3969119361E-06     0.3461437047E-07     0.1643787553E-09     0.1060133322E-02     0.3349935233E-03     0.3290219510E-06     0.4375546199E-04     0.2733953162E-08    -0.2372000068E+03     0.3981411463E+03     0.7262698006E+04
    0.1679887022E-09     0.3273330164E-05     0.9297542713E-06     0.3951610029E-06     0.3445224455E-07     0.1635294947E-09     0.1056917864E-02     0.3339731022E-03     0.3273279299E-06     0.4361814355E-04     0.2716675970E-08    -0.2398278406E+03     0.3945921651E+03     0.7262560683E+04
    0.1669746316E-09     0.3253807745E-05     0.9242795438E-06     0.3920988544E-06     0.3416096344E-07     0.1620051771E-09     0.1050610209E-02     0.3319758251E-03     0.3246261502E-06     0.4335345624E-04     0.2691064171E-08    -0.2448108688E+03     0.3910479776E+03     0.7262034638E+04
    0.1650042221E-09     0.3215726271E-05     0.9135328149E-06     0.3866240322E-06     0.3363807387E-07     0.1592894162E-09     0.1038297535E-02     0.3280813322E-03     0.3200266561E-06     0.4284124873E-04     0.2649804165E-08    -0.2544359660E+03     0.3875146060E+03     0.7260721995E+04
    0.1612213352E-09     0.3142399049E-05     0.8927714119E-06     0.3767435225E-06     0.3270495456E-07     0.1545056038E-09     0.1014591436E-02     0.3205870729E-03     0.3118938641E-06     0.4185927459E-04     0.2579454438E-08    -0.2731167277E+03     0.3840034591E+03     0.7257774514E+04
    0.1541543636E-09     0.3005113618E-05     0.8538338609E-06     0.3590943230E-06     0.3107199711E-07     0.1462814557E-09     0.9702251480E-03     0.3065650981E-03     0.2974318585E-06     0.4002535989E-04     0.2457050186E-08    -0.3091288621E+03     0.3805359202E+03     0.7251310141E+04
